74.48298	57.82588
74.49255	57.73701
74.50192	57.64811
74.51111	57.55919
74.52010	57.47025
74.52885	57.38129
74.53740	57.29231
74.54575	57.20331
74.55390	57.11429
74.56187	57.02525
74.56964	56.93620
74.57719	56.84713
74.58453	56.75804
74.59167	56.66893
74.59862	56.57981
74.60538	56.49068
74.61194	56.40153
74.61830	56.31236
74.62432	56.22318
74.63033	56.13399
74.63613	56.04478
74.64169	55.95557
74.64706	55.86634
74.65223	55.77709
74.65719	55.68784
74.66184	55.59857
74.66644	55.50930
74.67082	55.42002
74.67496	55.33072
74.67906	55.24142
74.68285	55.15211
74.68643	55.06279
74.68974	54.97346
74.69296	54.88413
74.69601	54.79479
74.69876	54.70544
74.70150	54.61609
74.70382	54.52673
74.70611	54.43737
74.70821	54.34800
74.71008	54.25863
74.71174	54.16925
74.71310	54.07988
74.71448	53.99049
74.71551	53.90111
74.71642	53.81172
74.71719	53.72234
74.71764	53.63295
74.71811	53.54356
74.71815	53.45416
74.71815	53.36478
74.71793	53.27538
74.71748	53.18599
74.71699	53.09661
74.71610	53.00722
74.71523	52.91783
74.71401	52.82845
74.71268	52.73907
74.71120	52.64969
74.70943	52.56031
74.70766	52.47094
74.70550	52.38158
74.70329	52.29221
74.70086	52.20286
74.69821	52.11350
74.69553	52.02415
74.69244	51.93481
74.68935	51.84548
74.68597	51.75615
74.68246	51.66683
74.67884	51.57751
74.67488	51.48821
74.67092	51.39891
74.66663	51.30962
74.66223	51.22034
74.65769	51.13106
74.65288	51.04180
74.64806	50.95254
74.64285	50.86330
74.63760	50.77406
74.63216	50.68484
74.62649	50.59563
74.62080	50.50642
74.61471	50.41724
74.60862	50.32805
74.60228	50.23888
74.59576	50.14973
74.58920	50.06059
74.58226	49.97146
74.57533	49.88234
74.56812	49.79324
74.56078	49.70415
74.55333	49.61507
74.54557	49.52602
74.53781	49.43697
74.52972	49.34794
74.52156	49.25892
74.51326	49.16992
74.50468	49.08094
74.49611	48.99196
74.48718	48.90302
74.47820	48.81408
74.46906	48.72515
74.45966	48.63626
74.45026	48.54736
74.44051	48.45851
74.43073	48.36966
74.42075	48.28082
74.41056	48.19201
74.40037	48.10320
74.39023	48.01439
74.37969	47.92562
74.36873	47.83691
74.35734	47.74825
74.34554	47.65964
74.33331	47.57108
74.32059	47.48260
74.30747	47.39418
74.29395	47.30582
74.28001	47.21752
74.26570	47.12928
74.25096	47.04111
74.23576	46.95303
74.22018	46.86501
74.20422	46.77705
74.18787	46.68917
74.17117	46.60135
74.15400	46.51362
74.13644	46.42598
74.11852	46.33840
74.10023	46.25090
74.08160	46.16348
74.06255	46.07614
74.04308	45.98889
74.02328	45.90172
74.00313	45.81463
73.98263	45.72762
73.96173	45.64071
73.94044	45.55389
73.91882	45.46715
73.89687	45.38050
73.87459	45.29393
73.85189	45.20747
73.82884	45.12110
73.80546	45.03482
73.78176	44.94863
73.75774	44.86253
73.73331	44.77654
73.70855	44.69064
73.68348	44.60484
73.65810	44.51913
73.63238	44.43352
73.60627	44.34803
73.57986	44.26263
73.55315	44.17732
73.52613	44.09211
73.49874	44.00702
73.47102	43.92203
73.44301	43.83714
73.41471	43.75235
73.38608	43.66768
73.35708	43.58311
73.32780	43.49865
73.29823	43.41430
73.26838	43.33003
73.23814	43.24591
73.20762	43.16190
73.17682	43.07798
73.14576	42.99416
73.11431	42.91048
73.08257	42.82691
73.05058	42.74345
73.01831	42.66008
72.98569	42.57685
72.95277	42.49374
72.91959	42.41074
72.88615	42.32785
72.85236	42.24508
72.81828	42.16245
72.78394	42.07991
72.74933	41.99749
72.71441	41.91520
72.67918	41.83305
72.64370	41.75100
72.60797	41.66906
72.57191	41.58726
72.53557	41.50559
72.49898	41.42404
72.46214	41.34259
72.42496	41.26130
72.38751	41.18013
72.34982	41.09907
72.31190	41.01812
72.27363	40.93734
72.23509	40.85668
72.19633	40.77613
72.15732	40.69570
72.11796	40.61544
72.07836	40.53530
72.03853	40.45527
71.99844	40.37537
71.95803	40.29564
71.91738	40.21603
71.87650	40.13653
71.83535	40.05718
71.79389	39.97798
71.75221	39.89890
71.71030	39.81994
71.66809	39.74115
71.62561	39.66249
71.58291	39.58396
71.53999	39.50555
71.49673	39.42733
71.45323	39.34922
71.40953	39.27125
71.36557	39.19341
71.32130	39.11576
71.27681	39.03822
71.23211	38.96081
71.18711	38.88357
71.14186	38.80648
71.09639	38.72952
71.05070	38.65268
71.00469	38.57605
70.95845	38.49954
70.91201	38.42316
70.86531	38.34694
70.81831	38.27090
70.77112	38.19498
70.72371	38.11919
70.67599	38.04361
70.62805	37.96817
70.57990	37.89285
70.53150	37.81769
70.48282	37.74272
70.43392	37.66788
70.38483	37.59319
70.33544	37.51867
70.28580	37.44433
70.23598	37.37012
70.18591	37.29605
70.13555	37.22220
70.08499	37.14849
70.03423	37.07491
69.98318	37.00153
69.93188	36.92831
69.88039	36.85524
69.82869	36.78232
69.77667	36.70962
69.72446	36.63706
69.67207	36.56465
69.61938	36.49243
69.56645	36.42039
69.51333	36.34850
69.45999	36.27676
69.40635	36.20526
69.35252	36.13389
69.29849	36.06268
69.24419	35.99168
69.18964	35.92085
69.13491	35.85017
69.07996	35.77967
69.02470	35.70940
68.96927	35.63928
68.91364	35.56930
68.85772	35.49956
68.80159	35.42999
68.74526	35.36057
68.68870	35.29136
68.63187	35.22236
68.57484	35.15351
68.51764	35.08483
68.46011	35.01641
68.40240	34.94814
68.34451	34.88004
68.28635	34.81215
68.22794	34.74447
68.16936	34.67696
68.11057	34.60962
68.05148	34.54254
67.99220	34.47563
67.93275	34.40888
67.87302	34.34238
67.81306	34.27608
67.75291	34.20995
67.69255	34.14402
67.63190	34.07833
67.57108	34.01283
67.51008	33.94749
67.44878	33.88242
67.38728	33.81755
67.32561	33.75285
67.26369	33.68838
67.20152	33.62415
67.13916	33.56010
67.07661	33.49623
67.01377	33.43266
66.95074	33.36927
66.88754	33.30606
66.82407	33.24311
66.76037	33.18039
66.69650	33.11785
66.63242	33.05553
66.56805	32.99350
66.50351	32.93165
66.43880	32.86998
66.37379	32.80862
66.30859	32.74747
66.24321	32.68650
66.17760	32.62580
66.11174	32.56535
66.04570	32.50510
65.97948	32.44506
65.91296	32.38534
65.84628	32.32582
65.77940	32.26649
65.71227	32.20746
65.64494	32.14867
65.57742	32.09009
65.50969	32.03175
65.44170	31.97372
65.37353	31.91589
65.30518	31.85827
65.23656	31.80099
65.16775	31.74393
65.09876	31.68708
65.02954	31.63052
64.96009	31.57424
64.89046	31.51818
64.82066	31.46235
64.75056	31.40687
64.68030	31.35161
64.60986	31.29657
64.53917	31.24186
64.46828	31.18741
64.39722	31.13318
64.32594	31.07923
64.25442	31.02562
64.18272	30.97222
64.11086	30.91905
64.03872	30.86627
63.96640	30.81372
63.89392	30.76141
63.82120	30.70942
63.74826	30.65773
63.67517	30.60629
63.60188	30.55510
63.52833	30.50429
63.45462	30.45373
63.38074	30.40340
63.30661	30.35345
63.23229	30.30378
63.15780	30.25435
63.08311	30.20524
63.00819	30.15648
62.93311	30.10797
62.85786	30.05972
62.78234	30.01188
62.70667	29.96431
62.63083	29.91698
62.55476	29.87002
62.47850	29.82340
62.40208	29.77703
62.32548	29.73095
62.24863	29.68529
62.17163	29.63989
62.09447	29.59475
62.01707	29.55003
61.93949	29.50561
61.86176	29.46147
61.78384	29.41766
61.70570	29.37425
61.62741	29.33111
61.54897	29.28824
61.47030	29.24579
61.39146	29.20365
61.31244	29.16186
61.23325	29.12041
61.15388	29.07928
61.07432	29.03852
60.99460	28.99807
60.91470	28.95799
60.83463	28.91825
60.75439	28.87885
60.67397	28.83982
60.59340	28.80111
60.51263	28.76279
60.43172	28.72480
60.35063	28.68717
60.26937	28.64991
60.18797	28.61299
60.10638	28.57647
60.02464	28.54028
59.94273	28.50447
59.86067	28.46902
59.77846	28.43393
59.69607	28.39924
59.61354	28.36489
59.53085	28.33094
59.44801	28.29736
59.36502	28.26413
59.28187	28.23132
59.19859	28.19885
59.11514	28.16680
59.03155	28.13511
58.94782	28.10380
58.86395	28.07290
58.77993	28.04236
58.69577	28.01224
58.61147	27.98249
58.52704	27.95313
58.44246	27.92419
58.35777	27.89561
58.27292	27.86746
58.18795	27.83969
58.10286	27.81232
58.01762	27.78537
57.93228	27.75878
57.84679	27.73265
57.76120	27.70689
57.67548	27.68154
57.58963	27.65662
57.50367	27.63207
57.41759	27.60798
57.33140	27.58427
57.24510	27.56097
57.15868	27.53811
57.07216	27.51563
56.98553	27.49361
56.89879	27.47198
56.81195	27.45076
56.72501	27.43000
56.63797	27.40962
56.55083	27.38969
56.46359	27.37018
56.37627	27.35107
56.28885	27.33243
56.20134	27.31418
56.11374	27.29637
56.02605	27.27900
55.93829	27.26202
55.85043	27.24553
55.76250	27.22943
55.67449	27.21376
55.58641	27.19856
55.49825	27.18375
55.41002	27.16940
55.32172	27.15549
55.23335	27.14198
55.14492	27.12895
55.05642	27.11633
54.96786	27.10415
54.87924	27.09243
54.79057	27.08112
54.70184	27.07026
54.61306	27.05985
54.52423	27.04985
54.43534	27.04033
54.34642	27.03123
54.25745	27.02256
54.16844	27.01436
54.07939	27.00658
54.00000	27.00973
54.00000	27.09912
54.00000	27.18851
54.00000	27.27790
54.00000	27.36729
54.00000	27.45669
54.00000	27.54608
54.00000	27.63547
54.00000	27.72486
54.00000	27.81425
54.00000	27.90364
54.00000	27.99303
54.00000	28.08242
54.00000	28.17182
54.00000	28.26121
54.00000	28.35060
54.00000	28.43999
54.00000	28.52938
54.00000	28.61877
54.00000	28.70816
54.00000	28.79755
54.00000	28.88695
54.00000	28.97634
54.00000	29.06573
54.00000	29.15512
54.00000	29.24451
54.00000	29.33390
54.00000	29.42329
54.00000	29.51268
54.00000	29.60208
54.00000	29.69147
54.00000	29.78086
54.00000	29.87025
54.00000	29.95964
54.00000	30.04903
54.00000	30.13842
54.00000	30.22781
54.00000	30.31720
54.00000	30.40660
54.00000	30.49599
54.00000	30.58538
54.00000	30.67477
54.00000	30.76416
54.00000	30.85355
54.00000	30.94294
54.00000	31.03233
54.00000	31.12173
54.00000	31.21112
54.00000	31.30051
54.00000	31.38990
54.00000	31.47929
54.00000	31.56868
54.00000	31.65807
54.00000	31.74746
54.00000	31.83686
54.00000	31.92625
54.00000	32.01564
54.00000	32.10503
54.00000	32.19442
54.00000	32.28381
54.00000	32.37320
54.00000	32.46259
54.00000	32.55199
54.00000	32.64137
54.00000	32.73077
54.00000	32.82016
54.00000	32.90955
54.00000	32.99894
54.00000	33.08833
54.00000	33.17773
54.00000	33.26711
54.00000	33.35651
54.00000	33.44590
54.00000	33.53529
54.00000	33.62468
54.00000	33.71407
54.00000	33.80346
54.00000	33.89285
54.00000	33.98225
54.00000	34.07163
54.00000	34.16103
54.00000	34.25042
54.00000	34.33981
54.00000	34.42920
54.00000	34.51859
54.00000	34.60799
54.00000	34.69737
54.00000	34.78677
54.00000	34.87616
54.00000	34.96555
54.00000	35.05494
54.00000	35.14433
54.00000	35.23372
54.00000	35.32311
54.00000	35.41251
54.00000	35.50189
54.00000	35.59129
54.00000	35.68068
54.00000	35.77007
54.00000	35.85946
54.00000	35.94885
54.00000	36.03824
54.00000	36.12763
54.00000	36.21703
54.00000	36.30641
54.00000	36.39581
54.00000	36.48520
54.00000	36.57459
54.00000	36.66398
54.00000	36.75337
54.00000	36.84277
54.00000	36.93215
54.00000	37.02155
54.00000	37.11094
54.00000	37.20033
54.00000	37.28972
54.00000	37.37911
54.00000	37.46850
54.00000	37.55789
54.00000	37.64729
54.00000	37.73667
54.00000	37.82607
54.00000	37.91546
54.00000	38.00484
54.00000	38.09424
54.00000	38.18363
54.00000	38.27303
54.00000	38.36241
54.00000	38.45181
54.00000	38.54120
54.00000	38.63058
54.00000	38.71998
54.00000	38.80937
54.00000	38.89876
54.00000	38.98815
54.00000	39.07755
54.00000	39.16693
54.00000	39.25632
54.00000	39.34572
54.00000	39.43510
54.00000	39.52450
54.00000	39.61389
54.00000	39.70328
54.00000	39.79267
54.00000	39.88206
54.00000	39.97145
54.00000	40.06084
54.00000	40.15024
54.00000	40.23963
54.00000	40.32902
54.00000	40.41841
54.00000	40.50780
54.00000	40.59719
54.00000	40.68658
54.00000	40.77598
54.00000	40.86536
54.00000	40.95476
54.00000	41.04415
54.00000	41.13354
54.00000	41.22293
54.00000	41.31232
54.00000	41.40171
54.00000	41.49110
54.00000	41.58050
54.00000	41.66988
54.00000	41.75928
54.00000	41.84867
54.00000	41.93806
54.00000	42.02745
54.00000	42.11684
54.00000	42.20624
54.00000	42.29562
54.00000	42.38502
54.00000	42.47441
54.00000	42.56380
54.00000	42.65319
54.00000	42.74258
54.00000	42.83197
54.00000	42.92136
54.00000	43.01076
54.00000	43.10014
54.00000	43.18954
54.00000	43.27893
54.00000	43.36832
54.00000	43.45771
54.00000	43.54710
54.00000	43.63650
54.00000	43.72588
54.00000	43.81528
54.00000	43.90467
54.00000	43.99406
54.00000	44.08345
54.00000	44.17284
54.00000	44.26223
54.00000	44.35162
54.00000	44.44102
54.00000	44.53040
54.00000	44.61980
54.00000	44.70919
54.00000	44.79858
54.00000	44.88797
54.00000	44.97736
54.00000	45.06675
54.00000	45.15614
54.00000	45.24554
54.00000	45.33492
54.00000	45.42432
54.00000	45.51371
54.00000	45.60310
54.00000	45.69249
54.00000	45.78188
54.00000	45.87128
54.00000	45.96066
54.00000	46.05006
54.00000	46.13945
54.00000	46.22884
54.00000	46.31823
54.00000	46.40762
54.00000	46.49701
54.00000	46.58640
54.00000	46.67580
54.00000	46.76518
54.00000	46.85458
54.00000	46.94397
54.00000	47.03336
54.00000	47.12275
54.00000	47.21214
54.00000	47.30154
54.00000	47.39092
54.00000	47.48032
54.00000	47.56971
54.00000	47.65910
54.00000	47.74849
54.00000	47.83788
54.00000	47.92727
54.00000	48.01666
54.00000	48.10606
54.00000	48.19544
54.00000	48.28484
54.00000	48.37423
54.00000	48.46362
54.00000	48.55301
54.00000	48.64240
54.00000	48.73179
54.00000	48.82118
54.00000	48.91058
54.00000	48.99996
54.00000	49.08936
54.00000	49.17875
54.00000	49.26814
54.00000	49.35753
54.00000	49.44692
54.00000	49.53632
54.00000	49.62570
54.00000	49.71510
54.00000	49.80449
54.00000	49.89388
54.00000	49.98327
54.00000	50.07266
54.00000	50.16205
54.00000	50.25144
54.00000	50.34084
54.00000	50.43022
54.00000	50.51962
54.00000	50.60901
54.00000	50.69839
54.00000	50.78779
54.00000	50.87718
54.00000	50.96658
54.00000	51.05596
54.00000	51.14536
54.00000	51.23475
54.00000	51.32413
54.00000	51.41353
54.00000	51.50292
54.00000	51.59231
54.00000	51.68170
54.00000	51.77110
54.00000	51.86048
54.00000	51.94987
54.00000	52.03927
54.00000	52.12865
54.00000	52.21805
54.00000	52.30744
54.00000	52.39683
54.00000	52.48622
54.00000	52.57561
54.00000	52.66500
54.00000	52.75439
54.00000	52.84379
54.00000	52.93318
54.00000	53.02257
54.00000	53.11196
54.00000	53.20135
54.00000	53.29074
54.00000	53.38013
54.00000	53.46953
54.00000	53.55891
54.00000	53.64831
54.00000	53.73770
54.00000	53.82709
54.00000	53.91648
54.00000	54.00587
54.00000	54.09526
54.00000	54.18465
54.00000	54.27405
54.00000	54.36343
54.00000	54.45283
54.00000	54.54222
54.00000	54.63161
54.00000	54.72100
54.00000	54.81039
54.00000	54.89979
54.00000	54.98917
54.00000	55.07857
54.00000	55.16796
54.00000	55.25735
54.00000	55.34674
54.00000	55.43613
54.00000	55.52552
54.00000	55.61491
54.00000	55.70431
54.00000	55.79369
54.00000	55.88309
54.00000	55.97248
54.00000	56.06187
54.00000	56.15126
54.00000	56.24065
54.00000	56.33004
54.00000	56.41943
54.00000	56.50883
54.00000	56.59822
54.00000	56.68761
54.00000	56.77700
54.00000	56.86639
54.00000	56.95578
54.00000	57.04517
54.00000	57.13457
54.00000	57.22395
54.00000	57.31335
54.00000	57.40274
54.00000	57.49213
54.00000	57.58152
54.00000	57.67091
54.00000	57.76030
54.00000	57.84969
54.00000	57.93909
54.00000	58.02847
54.00000	58.11787
54.00000	58.20726
54.00000	58.29665
54.00000	58.38604
54.00000	58.47543
54.00000	58.56483
54.00000	58.65421
54.00000	58.74361
54.00000	58.83300
54.00000	58.92239
54.00000	59.01178
54.00000	59.10117
54.00000	59.19056
54.00000	59.27995
54.00000	59.36935
54.00000	59.45873
54.00000	59.54813
54.00000	59.63752
54.00000	59.72691
54.00000	59.81630
54.00000	59.90569
54.00000	59.99508
54.00000	60.08447
54.00000	60.17387
54.00000	60.26326
54.00000	60.35265
54.00000	60.44204
54.00000	60.53143
54.00000	60.62082
54.00000	60.71021
54.00000	60.79961
54.00000	60.88899
54.00000	60.97839
54.00000	61.06778
54.00000	61.15717
54.00000	61.24656
54.00000	61.33595
54.00000	61.42534
54.00000	61.51473
54.00000	61.60413
54.00000	61.69351
54.00000	61.78291
54.00000	61.87230
54.00000	61.96169
54.00000	62.05108
54.00000	62.14047
54.00000	62.22987
54.00000	62.31925
54.00000	62.40865
54.00000	62.49804
54.00000	62.58743
54.00000	62.67682
54.00000	62.76621
54.00000	62.85560
54.00000	62.94499
54.00000	63.03439
54.00000	63.12377
54.00000	63.21317
54.00000	63.30256
54.00000	63.39194
54.00000	63.48134
54.00000	63.57073
54.00000	63.66012
54.00000	63.74951
54.00000	63.83891
54.00000	63.92830
54.00000	64.01768
54.00000	64.10708
54.00000	64.19647
54.00000	64.28586
54.00000	64.37525
54.00000	64.46465
54.00000	64.55403
54.00000	64.64342
54.00000	64.73282
54.00000	64.82220
54.00000	64.91160
54.00000	65.00099
54.00000	65.09038
54.00000	65.17977
54.00000	65.26917
54.00000	65.35855
54.00000	65.44794
54.00000	65.53734
54.00000	65.62673
54.00000	65.71612
54.00000	65.80551
54.00000	65.89491
54.00000	65.98429
54.00000	66.07368
54.00000	66.16308
54.00000	66.25246
54.00000	66.34186
54.00000	66.43125
54.00000	66.52064
54.00000	66.61003
54.00000	66.69942
54.00000	66.78881
54.00000	66.87820
54.00000	66.96760
54.00000	67.05698
54.00000	67.14638
54.00000	67.23577
54.00000	67.32516
54.00000	67.41455
54.00000	67.50394
54.00000	67.59334
54.00000	67.68272
54.00000	67.77212
54.00000	67.86151
54.00000	67.95090
54.00000	68.04029
54.00000	68.12968
54.00000	68.21907
54.00000	68.30846
54.00000	68.39786
54.00000	68.48724
54.00000	68.57664
54.00000	68.66603
54.00000	68.75542
54.00000	68.84481
54.00000	68.93420
54.00000	69.02359
54.00000	69.11298
54.00000	69.20238
54.00000	69.29177
54.00000	69.38116
54.00000	69.47055
54.00000	69.55994
54.00000	69.64933
54.00000	69.73872
54.00000	69.82812
54.00000	69.91750
54.00000	70.00690
54.00000	70.09629
54.00000	70.18568
54.00000	70.27507
54.00000	70.36446
54.00000	70.45385
54.00000	70.54324
54.00000	70.63264
54.00000	70.72202
54.00000	70.81142
54.00000	70.90081
54.00000	70.99020
54.00000	71.07959
54.00000	71.16898
54.00000	71.25838
54.00000	71.34776
54.00000	71.43716
54.00000	71.52655
54.00000	71.61594
54.00000	71.70533
54.00000	71.79472
54.00000	71.88411
54.00000	71.97350
54.00000	72.06290
54.00000	72.15228
54.00000	72.24168
54.00000	72.33107
54.00000	72.42046
54.00000	72.50985
54.00000	72.59924
54.00000	72.68863
54.00000	72.77802
54.00000	72.86742
54.00000	72.95681
54.00000	73.04620
54.00000	73.13559
54.00000	73.22498
54.00000	73.31437
54.00000	73.40376
54.00000	73.49316
54.00000	73.58254
54.00000	73.67194
54.00000	73.76133
54.00000	73.85072
54.00000	73.94011
54.00000	74.02950
54.00000	74.11889
54.00000	74.20828
54.00000	74.29768
54.00000	74.38706
54.00000	74.47646
54.00000	74.56585
54.00000	74.65524
54.00000	74.74463
54.00000	74.83402
54.00000	74.92342
54.00000	75.01280
54.00000	75.10220
54.00000	75.19159
54.00000	75.28098
54.00000	75.37037
54.00000	75.45976
54.00000	75.54915
54.00000	75.63854
54.00000	75.72794
54.00000	75.81732
54.00000	75.90672
54.00000	75.99611
54.00000	76.08549
54.00000	76.17489
54.00000	76.26428
54.00000	76.35367
54.00000	76.44306
54.00000	76.53246
54.00000	76.62185
54.00000	76.71124
54.00000	76.80063
54.00000	76.89002
54.00000	76.97941
54.00000	77.06880
54.00000	77.15820
54.00000	77.24758
54.00000	77.33698
54.00000	77.42637
54.00000	77.51575
54.00000	77.60515
54.00000	77.69454
54.00000	77.78393
54.00000	77.87332
54.00000	77.96272
54.00000	78.05210
54.00000	78.14149
54.00000	78.23089
54.00000	78.32028
54.00000	78.40967
54.00000	78.49906
54.00000	78.58846
54.00000	78.67784
54.00000	78.76723
54.00000	78.85663
54.00000	78.94601
54.00000	79.03541
54.00000	79.12480
54.00000	79.21419
54.00000	79.30358
54.00000	79.39297
54.00000	79.48236
54.00000	79.57175
54.00000	79.66115
54.00000	79.75053
54.00000	79.83993
54.00000	79.92932
54.00000	80.01871
54.00000	80.10810
54.00000	80.19749
54.00000	80.28689
54.00000	80.37627
54.00000	80.46567
54.00000	80.55506
54.00000	80.64445
54.00000	80.73384
54.00000	80.82323
54.00000	80.91262
54.00000	81.00201
54.00000	81.09141
54.00000	81.18079
54.00000	81.27019
54.00000	81.35958
54.00000	81.44897
54.00000	81.53836
54.00000	81.62775
54.00000	81.71714
54.00000	81.80653
54.00000	81.89593
54.00000	81.98532
54.00000	82.07471
54.00000	82.16410
54.00000	82.25349
54.00000	82.34288
54.00000	82.43227
54.00000	82.52167
54.00000	82.61105
53.99999	82.70045
53.99780	82.78981
53.99496	82.87915
53.99136	82.96848
53.98709	83.05776
53.98209	83.14701
53.97642	83.23623
53.97002	83.32539
53.96298	83.41449
53.95522	83.50356
53.94682	83.59255
53.93771	83.68147
53.92797	83.77033
53.91753	83.85911
53.90648	83.94782
53.89473	84.03642
53.88238	84.12496
53.86934	84.21340
53.85571	84.30174
53.84140	84.38998
53.82652	84.47813
53.81095	84.56615
53.79483	84.65408
53.77804	84.74187
53.76068	84.82957
53.74269	84.91713
53.72413	85.00457
53.70496	85.09187
53.68520	85.17906
53.66488	85.26611
53.64394	85.35301
53.62248	85.43979
53.60039	85.52641
53.57778	85.61289
53.55457	85.69922
53.53084	85.78540
53.50654	85.87143
53.48169	85.95729
53.45631	86.04301
53.43036	86.12856
53.40392	86.21394
53.37690	86.29915
53.34938	86.38420
53.32135	86.46908
53.29277	86.55378
53.26372	86.63832
53.23411	86.72266
53.20402	86.80683
53.17342	86.89082
53.14231	86.97463
53.11076	87.05827
53.07864	87.14169
53.04608	87.22494
53.01303	87.30799
52.97948	87.39085
52.94550	87.47353
52.91100	87.55600
52.87606	87.63827
52.84066	87.72036
52.80476	87.80222
52.76843	87.88390
52.73164	87.96538
52.69439	88.04663
52.65672	88.12770
52.61858	88.20853
52.57999	88.28918
52.54100	88.36961
52.50153	88.44982
52.46166	88.52982
52.42137	88.60962
52.38061	88.68918
52.33946	88.76853
52.29790	88.84767
52.25589	88.92657
52.21349	89.00527
52.17069	89.08376
52.12744	89.16199
52.08382	89.24001
52.03981	89.31782
51.99536	89.39538
51.95054	89.47272
51.90535	89.54984
51.85971	89.62671
51.81372	89.70336
51.76736	89.77979
51.72058	89.85596
51.67344	89.93191
51.62593	90.00764
51.57803	90.08311
51.52976	90.15834
51.48114	90.23335
51.43214	90.30812
51.38276	90.38264
51.33303	90.45692
51.28296	90.53097
51.23249	90.60475
51.18169	90.67831
51.13056	90.75163
51.07905	90.82468
51.02719	90.89750
50.97500	90.97007
50.92247	91.04240
50.86958	91.11446
50.81636	91.18628
50.76281	91.25787
50.70892	91.32919
50.65469	91.40025
50.60014	91.47106
50.54527	91.54164
50.49006	91.61193
50.43452	91.68198
50.37868	91.75178
50.32253	91.82133
50.26601	91.89059
50.20921	91.95961
50.15210	92.02839
